-0.385706|-8.48821
1.58113|0.767072
0.581275|0.749948
23.9813|-18.201
24.922|-17.8618
-0.343778|-1.64293
1.8623|1.96513
-0.0394734|4.00837
-4.08453|-1.53898
-4.1713|-2.11401
-4.28575|-0.215781
0.185183|-1.88117
0.270541|-2.05225
-5.19358|4.73934
-5.2351|5.25226
-0.00422951|-0.006116
-0.000303654|-0.00542514
0.529254|-7.57607
0.761776|-7.33707
0.758004|-7.33837
-4.54144|-0.566098
-5.26727|-0.995643
-1.94324|-0.173891
-1.82442|-0.256337
-1.89525|-0.167881
-1.99997|-2.06174
-3.12552|-4.07737
-1.96226|-2.35309
-8.54976|3.27588
-7.50116|1.55801
-7.69682|5.71847
3.65498|9.46264
4.14853|8.55632
3.5158|10.1993
-20.9621|33.8178
-20.109|34.3395
-24.2958|-42.2728
-23.1132|-41.695
-23.5944|-41.9301
-24.4147|-43.3569
-25.2241|-41.7004
-7.77263|-9.24152
-4.74864|-3.35066
-12.1224|-16.7652
5.60363|-6.36334
4.52042|-6.03579
6.03945|-6.90455
1.82758|-22.1184
0.555785|-19.6747
2.31309|-23.635
-3.35331|-6.05967
-3.62661|-5.74042
-2.54114|-7.17186
-7.49203|-5.23423
-5.35794|-5.30604
-7.76714|-4.83202
-0.423029|-1.27914
-0.290675|-1.40903
-0.290817|-1.40947
-1.85722|-0.196151
-1.85728|-0.196134
-3.7779|2.06539
-3.0197|2.88448
-4.94735|1.86167
0.82673|-2.63655
0.519984|-2.2991
-1.16879|1.63961
-1.67411|3.01808
-1.29826|1.96599
1.29637|-3.59556
1.72282|-3.92477
-1.71092|-8.43763
0.507068|-1.16591
0.50636|-1.15005
14.7868|-28.7367
13.3976|-25.6773
16.2545|-31.4331
0.018383|2.93091
-0.606594|1.9752
-0.60668|1.97548
0.275666|0.617273
1.25065|0.595458
-1.21984|2.20782
-1.78509|1.18874
-1.64122|2.78793
-28.1628|11.2885
-27.6378|12.1395
-2.18389|4.42172
-2.60822|5.59781
13.5207|-6.04932
17.6233|-8.41617
13.5152|-5.72331
-2.46204|-2.08685
-1.9089|-0.209253
-1.90884|-0.209277
-4.3608|-11.0043
-3.08151|-11.3314
-3.06728|-11.3361
5.76804|-12.3977
5.87579|-12.6666
5.87488|-12.6616
6.36985|-13.4868
0.179281|-1.88741
0.130505|-2.20301
0.179554|-1.88696
0.140496|-2.18747
5.33055|17.8447
4.60954|18.6303
6.37139|18.0763
5.01075|16.8275
3.20189|0.0137636
1.28345|0.216525
-21.1985|38.364
-21.4218|39.4066
-20.1839|38.036
-21.9899|37.6493
1.86743|-6.46426
0.970767|-5.61497
2.31046|0.615081
3.03572|1.03636
2.1666|-0.0325301
-4.81983|0.864357
-4.09863|2.47294
21.4486|-10.7753
25.0572|-14.1346
21.1488|-9.61771
11.2625|-21.317
11.0902|-20.0523
8.70957|-17.2824
-1.63159|2.98605
-1.87065|3.21896
-1.68388|2.20105
1.99192|-0.0123502
2.09995|0.632684
1.69083|1.65673
2.04864|-2.18126
0.507486|0.589426
1.18251|-0.148373
2.94401|1.12558
4.62932|2.89683
10.7502|4.26004
11.5461|4.60148
-1.73712|3.70138
-1.62594|3.27505
2.12016|1.63391
2.09401|2.68079
-0.00443358|-0.00621527
0.00022241|-0.00486092
-1.56357|1.34401
-1.18183|0.775344
-0.22287|0.609589
-1.26177|0.227531
-0.322437|1.72868
0.965694|0.482132
19.9929|-11.0924
10.2123|-6.57766
10.5822|-3.21972
11.1732|-3.66084
11.1717|-3.6601
11.1314|-3.63065
11.1311|-3.63004
11.1728|-3.66149
11.1759|-3.66288
8.60083|-1.7389
4.66372|1.05464
5.8022|-0.306666
-1.2455|0.929502
-1.88186|-0.141982
-1.88188|-0.14203
3.59225|-0.120215
1.34395|-0.337741
-4.33067|1.21033
-5.89949|2.95213
-3.0361|0.907158
1.02722|0.805659
0.0532622|1.03241
11.0737|-4.61285
13.5525|-8.09882
-0.804243|-1.60161
-1.06025|-1.64576
0.14402|-1.84451
-1.06093|-1.64356
-1.90824|-1.10631
-56.7536|10.6292
-57.7006|10.2883
-55.7956|10.9744
-2.44868|2.15783
-2.61468|5.73197
-0.373535|3.76354
1.39833|5.65207
2.75155|5.60491
1.07006|6.25341
-2.66626|0.471163
-1.91683|-0.149413
-1.91677|-0.14938
-0.920729|-1.46073
-1.04529|-1.66896
-1.51571|-2.66144
-5.09366|5.59656
-4.68694|4.8008
-5.27829|6.6037
-1.90425|-0.169518
-1.91951|-0.254656
-1.89673|-0.167018
-1.89712|-0.166943
-1.89712|-0.166932
-1.89685|-0.1667
-1.897|-0.166783
-1.89681|-0.166583
-1.8971|-0.166712
-1.8971|-0.166806
-1.89714|-0.166735
-1.8969|-0.166662
-1.89715|-0.166523
-1.8968|-0.166794
-1.89673|-0.166745
-1.89691|-0.166718
-1.89706|-0.166692
-1.89677|-0.166767
-1.89701|-0.166742
-1.8969|-0.166784
-1.89699|-0.166703
-1.89682|-0.166618
-1.897|-0.166864
-1.89685|-0.166846
-1.89694|-0.166553
-1.89708|-0.166647
-1.89731|-0.166686
-1.89705|-0.166616
-1.89723|-0.166441
-1.89701|-0.166682
-1.89708|-0.166802
-1.89698|-0.166355
-1.89709|-0.166648
-1.89712|-0.166582
-1.897|-0.166814
-1.89694|-0.166693
-1.89689|-0.166901
-1.89688|-0.166795
-1.89706|-0.166633
-1.89708|-0.166913
-1.89692|-0.166609
-1.89701|-0.166753
-1.89698|-0.166707
-1.89702|-0.16665
-1.89679|-0.166953
-1.89693|-0.166822
-1.89707|-0.16672
-1.89686|-0.166735
-1.89722|-0.16681
-1.89717|-0.166671
-1.89708|-0.166849
-1.89727|-0.1669
-1.89719|-0.166839
-1.89691|-0.166747
-1.89724|-0.166651
-1.89697|-0.166793
-1.897|-0.166784
-1.89711|-0.166406
-1.89721|-0.166838
-1.89681|-0.166618
-1.89701|-0.166929
-1.8968|-0.166871
-1.89684|-0.16666
-1.89694|-0.166863
-1.89714|-0.166645
-1.89703|-0.166678
-1.89725|-0.166656
-1.89687|-0.166631
-1.89724|-0.166621
-1.89724|-0.166787
-1.89702|-0.166841
-1.89728|-0.166679
-1.89712|-0.166642
-1.89724|-0.166482
-1.89709|-0.166521
-1.89698|-0.166713
-1.89694|-0.166748
-1.89684|-0.166653
-1.89707|-0.166869
-1.89706|-0.166711
-1.89706|-0.166773
-1.89725|-0.166761
-1.89701|-0.166945
-1.89713|-0.166621
-1.8967|-0.16678
-1.89708|-0.166769
-1.8971|-0.16673
-1.89683|-0.166434
-1.89673|-0.166634
-1.89704|-0.166899
-1.89708|-0.16635
-1.89693|-0.16681
-1.8972|-0.166652
-1.89695|-0.166727
-1.89704|-0.166767
-1.89711|-0.166786
-1.89728|-0.166801
-1.89698|-0.166651
-1.89706|-0.166751
-1.89695|-0.166528
-1.89705|-0.166545
-1.89676|-0.166781
-1.89707|-0.166573
-1.89706|-0.16656
-1.89697|-0.166924
-1.89711|-0.166803
-1.897|-0.166844
-1.89693|-0.166558
-1.89716|-0.166844
-1.8969|-0.16676
-1.89688|-0.166826
-1.89683|-0.166664
-1.89725|-0.166923
-1.89696|-0.166895
-1.89696|-0.166813
-1.89676|-0.166702
-1.89702|-0.166939
-1.89685|-0.166698
-1.89669|-0.166815
-1.8973|-0.166787
-1.89687|-0.166667
-1.89695|-0.166624
-1.89675|-0.16668
-1.8971|-0.1662
-1.89699|-0.16692
-1.89704|-0.166683
-1.89698|-0.166521
-1.89679|-0.166919
-1.89711|-0.16692
-1.89709|-0.166602
-1.89695|-0.166805
-1.8971|-0.166468
-1.89702|-0.166638
-1.89703|-0.166662
-1.89718|-0.16658
-1.89695|-0.166941
-1.89698|-0.166856
-1.89736|-0.16664
-1.89697|-0.1666
-1.89701|-0.16643
-1.89715|-0.166484
-1.89678|-0.166876
-1.89735|-0.166888
14.4619|-13.5662
18.7894|-14.7348
10.6949|-13.1312
13.8937|-12.8587
-0.962133|-8.41349
-0.248267|-10.91
-1.24998|-5.02548
-1.3046|-9.1321
0.209763|1.0226
0.775069|0.197716
-4.97229|7.20389
-4.19955|11.5203
0.795689|1.6415
1.21001|2.66791
-7.85685|5.60411
-7.98631|6.42812
-8.01701|7.12064
27.5629|-16.8825
25.8145|-16.7376
31.5388|-19.7023
22.9103|-15.9382
23.7982|-16.1743
0.660145|-13.0056
1.61764|-13.3864
0.794254|-14.3644
-0.834601|-11.6062
-0.785458|-12.9712
-2.13096|-10.0436
2.85546|-13.4955
4.85945|-13.2189
2.26122|-13.8332
7.28688|-12.9564
6.48908|-12.5727
0.175899|-1.8576
0.1789|-1.86165
0.179815|-1.87998
0.179239|-1.88014
0.437346|-1.95326
0.175771|-1.86508
-0.0450034|-2.02247
0.179722|-1.88136
0.175977|-1.85456
0.181023|-1.84409
0.176312|-1.85619
0.17633|-1.85391
0.175784|-1.85386
0.175828|-1.85443
0.179258|-1.8796
0.175855|-1.85444
0.179379|-1.87948
0.179431|-1.88136
0.18087|-1.92373
0.176176|-1.86267
0.179912|-1.88
0.179164|-1.87886
0.179333|-1.87983
0.178484|-1.86581
0.176248|-1.85514
1.89454|-0.925647
2.25973|0.161122
0.801941|-0.567517
1.02346|-1.64901
2.15204|-2.02825
2.98168|-1.29999
13.6748|3.92342
13.5441|2.64437
13.6022|3.21284
13.7763|4.91825
-1.37787|-1.30854
-1.81707|-1.29793
-1.12953|1.05158
-5.21608|-9.70172
-4.98524|-9.6944
-4.94303|-9.6902
-4.94067|-9.6905
-4.94225|-9.69092
-4.94106|-9.69005
-5.08797|-9.25238
0.197031|-1.65863
0.23377|-1.08498
0.210921|-1.70444
1.05294|0.195294
1.32139|1.15859
0.335607|-1.83078
0.359316|-1.9149
0.357999|-1.91639
0.291923|-1.66093
0.326189|-3.62079
0.489242|-3.97825
0.45848|-3.90299
0.49044|-3.98
-4.73845|-14.2205
-4.95074|-15.1086
-4.95078|-15.1073
-4.53035|-13.3466
-4.53063|-13.3465
-4.89192|1.42278
-4.97297|1.37163
-4.97306|1.37259
0.53151|-1.67919
0.206618|-1.8053
3.19849|-0.389967
2.57175|-1.64462
-1.16884|2.78759
-0.463933|2.47522
-1.15608|2.61958
3.41614|0.45471
3.14242|-0.131794
3.61736|-0.668731
3.38797|2.48864
-6.55371|-9.43235
-7.14836|-11.3772
-5.72584|-7.08051
-2.71065|-0.918623
-3.1627|-2.8318
-0.700435|0.156467
-0.197519|1.05108
3.3927|7.16166
4.07727|9.2743
4.07742|9.27404
2.83999|-0.31024
2.98946|-0.808561
1.70927|0.251842
3.49219|-0.440481
-5.78627|4.89855
-3.01598|3.6279
-10.5844|6.35849
-14.267|-9.24818
-16.6713|-14.5301
-10.5605|-5.43504
-16.96|9.32303
-17.5045|10.0012
-17.5248|10.0508
-15.5248|7.58773
-17.5038|10.0005
-37.3489|-35.6814
-38.0718|-36.5477
-36.7484|-36.6367
-36.2548|-35.4054
-37.2732|-34.5555
-38.3963|-35.2615
5.27119|-1.74282
3.44944|-1.88562
7.18031|-1.55326
6.44533|-3.85119
8.02942|-4.00836
8.02936|-4.00807
1.99271|-0.630594
4.54765|0.660653
0.601522|5.13858
0.831867|6.21462
1.28962|4.30963
-0.498533|5.11032
0.917749|1.06586
1.05155|0.0748563
10.0151|-0.845708
12.5245|-0.299793
0.41628|-3.23108
0.589884|-3.55946
4.39824|-2.31485
5.49352|-1.84742
5.3166|-2.87025
3.39691|-1.61321
4.53752|-3.54184
-24.1759|-13.6025
-25.0828|-13.7944
-20.9132|-12.8522
-20.9132|-12.8519
3.23111|-5.42196
3.46356|-5.80066
1.63414|-4.33151
-2.0639|2.14153
-2.1097|0.364228
-2.17737|4.90704
-1.95647|1.3619
-8.77903|21.815
-6.89539|18.9824
-9.83018|22.8428
-9.43232|23.2092
2.54905|0.531586
1.22969|1.55635
30.8569|41.6836
30.1714|40.8188
31.7217|40.9981
31.5424|42.5484
29.9921|42.3691
-4.93351|15.6072
-3.57061|11.8165
-4.34007|15.8813
-3.79097|8.25174
-6.67614|8.41096
-2.46002|10.0714
-2.12769|-0.939876
-2.43534|-1.69272
-1.85969|3.09983
-1.99415|3.23496
-0.0514423|1.22398
0.435957|0.769127
0.923356|0.31428
-3.50428|-7.7772
-3.40279|-8.65985
-5.04163|-4.35796
-1.23521|3.68776
-1.46056|4.86438
-0.612685|0.905531
-1.65526|5.125
-4.25862|-12.1969
-5.2151|-12.7363
-5.21538|-12.7363
-7.98835|8.01634
-8.3489|9.29847
-7.45886|7.3183
0.148168|-1.34216
0.13199|-1.37041
0.132273|-1.3707
0.181517|-1.80517
-0.153527|-0.927394
-0.0601424|-0.63539
-10.2393|22.8217
-8.71095|20.14
-11.9404|25.1759
26.1548|13.6752
26.4805|14.6207
7.56739|13.8502
0.749616|15.2665
11.1428|13.5227
10.4162|12.7581
-1.90511|-3.58857
-1.56499|-3.58624
-2.56355|-4.39811
0.704206|-4.50911
-0.0447252|-4.58865
-2.50527|8.05896
-1.87003|7.53893
0.995384|-15.3704
1.12329|-15.8693
1.12233|-15.87
4.73943|7.24664
5.61625|5.25531
4.46589|7.77415
0.201512|-1.85245
0.655437|-1.39098
3.37494|3.15069
3.96391|3.18819
4.48334|4.08833
1.60118|2.14853
-6.61438|16.8676
-11.6088|15.1395
13.2037|13.3443
12.1322|12.8949
15.6882|13.5329
1.38581|0.733685
0.397247|0.582858
-4.16655|3.45299
-4.28677|4.47031
-3.47386|0.878067
-16.5447|-11.8777
-12.1006|-10.9085
-12.1003|-10.9083
-7.07534|4.37929
-8.91953|4.4656
-5.8419|5.226
15.5505|-11.2524
18.5058|-13.1663
13.9587|-11.806
4.56136|10.9792
4.9376|12.4664
4.93783|12.4669
30.7191|31.5502
31.6741|31.9016
29.4342|31.7136
30.0076|31.6617
3.18627|1.77833
3.26988|3.26866
12.9716|9.17491
6.89267|5.62046
18.4702|12.3455
1.99734|4.84605
1.88359|4.46201
2.87916|7.40328
0.175228|-1.85819
0.180711|-1.89551
0.177992|-1.872
0.184192|-1.86553
0.175507|-1.86215
0.180551|-1.89589
0.180732|-1.89664
0.180916|-1.89639
0.1756|-1.85319
1.84282|-4.05066
2.19775|-4.76613
1.29802|-4.4749
4.00857|1.82647
6.13834|1.27417
-0.00445959|-0.00628256
0.000927111|-0.006549
10.0238|12.0108
9.96854|13.6537
7.37803|8.81662
-18.3713|-18.7489
-17.9218|-18.5792
-20.2001|-22.7096
-0.0429772|1.06933
0.290665|0.12663
-6.1922|-12.9677
-7.04423|-13.0129
-7.04452|-13.0128
1.30937|-0.503086
2.11354|-1.15057
9.18193|-4.26886
10.0232|-4.59306
10.0217|-4.5933
-0.826902|-5.01742
-0.605869|-6.52766
-6.72102|-0.56293
-6.38856|-0.845803
-8.80512|3.61123
-0.00501323|-0.00588821
0.000474705|-0.00484675
-0.000495439|-0.00509957
-0.00444369|-0.00627177
0.000782594|-0.00693867
-0.000119787|-0.00474238
-0.0043192|-0.00610688
0.000653723|-0.00581064
0.000508218|-0.00581958
-0.00445024|-0.00615416
-0.000242826|-0.00499043
0.000927508|-0.00564365
4.69421|0.569797
5.32702|2.57192
5.44078|-1.22215
-0.00458127|-0.00629534
0.00034836|-0.00573415
-1.95648|5.86808
-3.16366|7.71171
-2.39739|5.67217
3.94483|-3.44474
3.7834|-4.44101
-0.00459901|-0.0061397
0.000657266|-0.00606172
-0.000200752|-0.00628357
3.76891|-0.680433
3.52833|-2.03562
4.53291|-1.79527
-3.69839|4.84362
-4.23117|5.75612
-2.63313|3.34032
2.83272|-3.96194
2.72758|-4.02849
2.85619|-3.46816
5.10926|13.5385
5.18688|14.4103
5.18701|14.4101
-0.0044919|-0.0062628
0.000687806|-0.00614971
0.000674418|-0.00766087
-0.00420846|-0.00611683
0.000841156|-0.00723105
-0.000477709|-0.00546359
-5.78273|6.55855
-5.30534|5.65033
-5.01054|6.81973
2.33365|-4.31104
2.77057|-4.1216
2.30917|-4.34035
2.08248|-4.26682
-0.508112|-0.367162
0.332471|0.3463
-0.133317|-2.87214
-0.00449135|-0.00617991
0.000550223|-0.00533678
-0.000369228|-0.00560363
14.3556|-2.32954
15.2006|-2.99479
15.2025|-2.97574
-0.360423|7.62931
-0.362061|7.02715
-0.360986|6.98556
4.62446|-1.6928
4.71369|-0.413983
3.96021|-2.76452
-0.00443434|-0.00620511
0.00138024|-0.0059328
0.000487672|-0.0067529
-0.00442511|-0.00617099
0.000284224|-0.00510884
0.000972036|-0.00681942
-0.00442968|-0.00623162
0.00117298|-0.00541637
0.000536905|-0.00549578
-0.00442216|-0.00592581
-0.0045248|-0.00602165
-0.000768169|-0.00515001
0.00102804|-0.00620236
-0.00432418|-0.00613726
1.77374e-005|-0.00692484
-0.000699332|-0.00587601
-3.97097|6.72167
-3.81905|7.06078
-4.0729|6.91027
-3.88282|5.88481
1.121|0.89402
-0.124039|1.36836
1.85233|0.842962
-0.00445769|-0.00600629
-0.000174405|-0.00554053
0.00141293|-0.00620288
-3.46507|6.95251
-3.48162|6.79827
-3.51683|7.17541
1.78641|3.9081
1.08375|2.89752
1.21339|4.78168
0.883489|-0.221319
1.71876|2.42831
-0.834868|-1.68269
-0.00449482|-0.00631072
0.000382063|-0.00664999
-0.00440522|-0.00613139
0.000921271|-0.00696402
-0.000344894|-0.00493904
3.75053|-1.33737
3.87447|-0.846247
3.6996|-2.3239
-1.60164|0.64349
-1.13659|-1.30768
-2.02583|1.22143
-0.00465466|-0.0064171
-0.000650138|-0.00644932
3.53924e-005|-0.00576441
3.30064|0.825623
5.2992|-0.823252
2.68496|3.02562
-1.58682|1.47286
-2.70949|3.25198
-1.1854|0.625054
-3.67743|7.21363
-0.00453132|-0.00610245
-4.97209e-005|-0.0042523
0.000856715|-0.00563092
-0.287078|0.387507
0.335174|0.178003
-0.236804|0.539697
2.43557|0.163678
2.17604|-1.56716
1.36041|-0.638497
-0.657345|-3.14113
-0.270809|-4.12048
2.98444|-0.494063
1.86109|-1.17609
-10.1512|-3.57658
-11.4169|-1.69421
-0.00432957|-0.0060648
0.0010257|-0.00609235
-0.00425125|-0.00630276
0.000926007|-0.00513615
0.0012149|-0.00486346
-37.2186|25.1369
-36.1994|25.4502
-37.9995|25.8629
-37.457|24.0976
3.57885|2.98672
3.28905|4.03387
3.3476|2.17073
-12.9786|-3.17977
-13.4076|-3.19545
-0.0044308|-0.00620446
0.000537009|-0.00633765
0.000527778|-0.00761013
6.92751|1.96758
8.81724|3.02311
-0.780547|-3.59404
-0.576307|-5.91811
-0.0045898|-0.00611801
-0.000636361|-0.00726141
0.000540106|-0.00471948
-4.10994|-0.64378
-4.83504|-2.27254
-3.34465|-0.301706
3.05579|1.57181
1.76031|2.49308
-0.00419021|-0.00611843
0.000184511|-0.00585985
0.000432505|-0.00569284
0.41219|-5.9028
0.233713|-8.17996
1.29102|-3.88086
-0.00458705|-0.00616724
0.000525061|-0.005119
0.000893308|-0.00686937
3.49758|-9.74088
3.2057|-8.96329
3.87674|-10.8283
8.92355|4.39512
9.87212|4.28506
6.77657|4.11827
-1.08667|-1.82427
-1.18756|-1.7397
-0.887158|-2.81271
-0.00439415|-0.0061793
8.79691e-005|-0.00582921
0.000760402|-0.00755809
8.58509|7.28603
9.71513|8.53515
7.82992|6.43498
-0.00450279|-0.00612355
0.00138088|-0.00462763
-0.00455287|-0.00609466
-0.000541676|-0.0048407
-0.000649674|-0.00508234
-2.41257|3.9598
-2.17458|3.61269
-2.69378|3.73269
-1.35696|1.64319
6.5287|3.03166
7.31909|0.510878
6.65528|3.27312
12.8363|5.54068
14.3174|5.92981
1.98603|-4.13305
1.90952|-3.99662
-0.00461943|-0.0064459
0.000476887|-0.00696226
-0.000768847|-0.00743729
8.08328|6.16138
8.6827|7.12668
1.7801|-0.322783
1.63381|-1.3812
-13.393|-3.18687
-13.9549|-3.1944
-13.9512|-3.19472
-0.00454697|-0.00614333
0.0015211|-0.00548067
0.286359|2.7585
2.21756|3.20537
-0.756576|3.12914
-4.46094|4.65659
-4.47064|4.23303
-3.58864|6.46423
-3.72753|5.34997
-0.709099|-0.336303
-0.270384|-2.88515
-1.31124|3.64022
-1.66948|4.57636
0.465019|0.756349
-0.398515|0.680637
1.87378|0.954348
-0.00448465|-0.00636479
-0.000194116|-0.00542692
-1.4808|3.3313
-0.877621|2.92294
-1.47654|-0.617333
-0.469194|-0.386979
-3.49532|-2.31427
10.2476|3.95629
5.10535|14.9099
4.96005|15.2298
4.96024|15.2296
-0.260998|2.86176
-0.152239|3.94936
18.6573|15.5145
15.2117|14.2381
14.594|11.9171
-0.00431237|-0.00638355
0.000563222|-0.00600961
0.000255676|-0.00491238
3.58226|4.68375
3.28444|3.11536
3.70825|5.43611
-1.6897|-1.47433
-1.21701|-2.55704
-1.75568|-0.288853
2.34441|-1.7656
3.69156|0.704756
-0.00447505|-0.00627711
0.00133629|-0.00645875
0.000540666|-0.00454504
-0.00425905|-0.00636322
0.000497008|-0.00499
0.000887948|-0.00710787
-1.07755|-1.93104
-1.22712|-1.77749
-0.782238|-3.43769
-0.00434301|-0.00621698
0.000953737|-0.00581662
5.0429|2.98133
7.12815|5.83833
3.34716|1.17283
5.30594|1.63595
-3.71153|7.26337
-3.5702|7.23066
-3.91971|7.23703
4.39987|3.729
-0.00464901|-0.00620725
-0.00441177|-0.00630661
0.00170682|-0.00597265
0.00160598|-0.00535163
3.89571|-0.350988
4.04528|0.899661
4.00008|-0.601617
3.99967|-0.601606
4.0006|-0.601872
-0.00445001|-0.00639344
-0.000525638|-0.00512075
0.000650368|-0.00714594
-0.00438709|-0.00635365
0.00113605|-0.00534588
-0.0011318|-0.00661435
-0.00464879|-0.00606441
0.000749197|-0.00671488
-0.00405412|-0.00585124
-0.00440897|-0.00616352
-0.00010119|-0.00677795
-0.000220876|-0.00578359
-4.47925|6.45622
-4.38899|6.8344
11.7761|-10.0848
12.929|-11.1063
12.9242|-11.1017
-0.00436045|-0.00620842
-0.00155824|-0.0057561
-0.000923175|-0.00591332
0.549171|2.8924
-0.305048|4.13572
-0.00440347|-0.00610771
0.00134036|-0.00696328
0.000456701|-0.00690936
-1.71775|5.39227
-0.598717|8.21909
-3.5543|3.98935
-3.53709|5.13894
-3.10611|4.27749
-2.20136|0.230269
-1.58796|0.117012
1.40283|6.26607
1.30517|6.54825
2.12187|5.68524
-0.00448298|-0.00629793
0.00109961|-0.0066488
0.0699886|-4.69643
-0.163263|-4.90118
-0.00477575|-0.00605486
-0.000648052|-0.00553552
-0.00425544|-0.00623901
0.00164263|-0.00599736
-0.000205097|-0.00692161
-0.00436849|-0.00589719
0.00120052|-0.00555666
-0.00475351|-0.00625267
-0.000540374|-0.00791321
0.000600953|-0.0049692
-3.78923|-1.89365
-4.16614|-2.12846
-4.16857|-2.13004
-4.16716|-2.12871
-4.16668|-2.12838
-3.57859|-2.10094
-2.99261|-0.708768
-0.00448066|-0.00590397
4.04948e-005|-0.00677536
-0.000694582|-0.00715174
4.54897|-0.172283
4.30964|-1.77517
2.41363|6.2091
3.11009|6.20764
1.75508|6.67193
4.08831|2.00289
5.95434|1.80127
3.2396|3.43116
-0.00433286|-0.00607256
13.0319|-35.2027
13.8792|-34.6717
12.1792|-35.7252
3.99815|-0.182171
3.70853|0.883571
0.238897|6.69646
1.63819|6.16262
-0.00453071|-0.00626105
0.00164762|-0.00637208
-0.00418413|-0.00619155
-0.000819936|-0.00650175
0.000936375|-0.00717917
-3.72226|6.04779
-6.25977|7.29241
-0.00436317|-0.00635997
0.000272061|-0.0054885
-0.000318486|-0.00685448
-3.48162|2.35772
-0.00450585|-0.00626027
-0.000108049|-0.0045439
-0.792624|0.688477
-3.65531|2.97212
0.533196|1.9393
-0.00441109|-0.00635161
0.000610193|-0.00521857
-0.680677|-3.4118
-0.296355|-4.19506
-8.95248|8.32061
-11.9916|9.10728
-8.62003|8.48032
5.29042|4.88301
5.48257|5.18011
5.7629|5.26634
0.244365|-1.39078
0.00240449|-8.39434
-1.04906|-6.95185
1.36998|-9.74031
-0.261219|-8.45277
-0.00442503|-0.00628502
0.00156348|-0.00721384
12.125|10.5826
13.6981|11.4323
-0.0782654|0.903634
-0.891339|0.686947
-0.00438709|-0.00603765
0.00119565|-0.005354
-0.468279|-4.58381
3.70946|5.88508
-0.00465768|-0.00613778
0.000464164|-0.00557117
-0.000322122|-0.00526152
5.10856|-3.85812
3.97776|-2.39041
6.11899|-5.27669
5.17698|-3.85676
7.06553|-1.34012
7.22534|-1.39196
-0.00429012|-0.00618838
0.000535134|-0.00598978
5.02105|0.821095
6.29194|1.60026
6.10442|-0.59392
-0.0045105|-0.00608289
0.000627235|-0.00704105
-0.00433993|-0.00607403
-0.000929767|-0.00585371
20.4423|-8.21367
19.5995|-6.90688
4.86169|-0.00578093
6.41033|-0.14406
-6.46596|-0.801381
-3.53728|1.86687
-3.01118|1.78067
-3.58375|1.82867
-3.9326|2.13005
-0.0044118|-0.00645932
-3.94279e-006|-0.00488341
-0.0046177|-0.00621388
0.00135705|-0.00620039
-0.00453762|-0.00600871
-0.000168308|-0.00697546
0.358526|2.10862
1.75343|2.83098
13.2274|-15.2124
12.2891|-15.5582
0.137591|-5.37267
0.175279|-7.91066
29.043|3.13283
33.0178|3.97267
3.75359|2.06317
4.83989|3.19334
4.20012|0.254863
4.40505|3.72279
6.82128|4.12812
2.19873|3.16861
10.4837|9.41828
9.94809|9.09354
-0.00463887|-0.00626907
-0.000411746|-0.00507777
-0.00451498|-0.00627975
-9.84039e-005|-0.00555883
-0.00445366|-0.00618529
