-587.854|-439.88
-588.651|-435.427
-587.91|-440.521
-580.192|-451.358
-580.448|-450.25
-580.184|-447.71
-580.19|-447.709
-580.19|-447.709
-580.139|-447.685
-580.139|-447.685
-580.139|-447.685
-580.139|-447.685
-580.139|-447.685
-580.139|-447.685
-580.139|-447.685
-580.139|-447.685
-580.197|-447.728
-580.17|-447.715
-579.854|-447.511
-580.189|-447.722
-580.78|-460.617
-583.218|-447.784
-581.704|-458.737
-580.161|-447.737
-580.168|-447.737
-580.168|-447.737
-580.157|-447.729
-579.963|-447.654
-580.15|-447.712
-580.15|-447.712
-580.138|-447.704
-580.059|-447.666
-580.1|-447.692
-580.128|-447.699
-580.03|-447.681
-580.127|-447.693
-581.159|-449.99
-581.052|-450.021
-581.562|-449.871
-579.199|-448.647
-579.6|-448.085
-580.054|-448.275
-584.687|-448.222
-583.245|-449.038
-581.636|-449.178
-581.379|-449.412
-582.396|-450.737
-580.244|-448.288
-484.059|-129.306
-483.581|-130.341
-484.877|-130.103
-582.072|-449.801
-582.473|-449.522
-581.311|-448.359
-582.996|-449.525
-582.387|-449.303
-582.22|-446.754
-582.433|-446.378
-582.003|-447.4
-581.737|-447.099
-579.956|-447.143
-581.934|-448.649
-581.956|-447.862
-583.174|-448.426
-583.362|-448.574
-589.089|-447.287
-589.728|-447.206
-589.723|-447.207
-589.72|-447.207
-583.349|-449.023
-583.416|-448.69
-583.77|-448.59
-568.154|94.1414
-569.231|93.9654
-567.281|93.157
-567.852|95.1892
-567.636|93.5576
-581.892|-449.835
-581.665|-449.684
-582.059|-449.874
-581.807|-449.918
-582.275|-449.871
-582.423|-448.344
-581.459|-448.649
-581.382|-448.553
-581.461|-448.65
-581.457|-448.599
-582.422|-448.344
-583.263|-449.562
-583.088|-448.592
-581.015|-448.525
-580.983|-448.501
-581.002|-448.6
-582.422|-448.344
-582.423|-448.344
-580.168|-445.215
-578.296|-444.728
-580.853|-444.372
-581.504|-448.42
-581.646|-447.962
-581.52|-448.768
-547.481|166.761
-548.301|167.526
-546.823|167.668
136.989|-280.502
137.217|-279.415
135.859|-280.74
-582.422|-448.344
-582.036|-448.816
-581.845|-449.004
-582.278|-448.963
-583.617|-448.462
-583.797|-448.368
-583.792|-448.591
-579.811|-447.928
-578.987|-448.032
-581.25|-447.513
-581.956|-447.686
-580.872|-447.477
-582.423|-448.344
-590.094|82.2159
-589.88|81.2391
-590.308|83.1928
-579.751|-455.023
-581.518|-450.03
-581.59|-453.876
-583.183|-464.327
-581.444|-451.22
-570.551|83.6589
-570.367|84.6564
-570.74|82.6339
-580.15|-447.721
-580.172|-447.728
-580.172|-447.728
-580.172|-447.728
-580.172|-447.728
-580.172|-447.728
-580.172|-447.728
-580.181|-447.735
-580.004|-447.655
-579.967|-447.651
-580.146|-447.707
-580.181|-447.735
-580.146|-447.707
-580.098|-447.688
-580.098|-447.688
-580.098|-447.688
-580.098|-447.688
-580.098|-447.688
-580.098|-447.688
-580.181|-447.735
-579.89|-447.59
-579.89|-447.59
-581.461|-448.65
-581.457|-448.599
-576.364|-447.566
-582.423|-448.344
-580.915|-451.133
-580.856|-450.837
-595.408|-481.874
-598.047|-484.304
-582.394|-449.834
-584.104|-448.677
-579.5|-451.59
-580.984|-450.914
-582.422|-448.344
-581.295|-448.871
-580.529|-445.971
-91.3147|334.162
-92.7197|334.414
-599.895|-439.615
-596.279|-445.612
-581.461|-448.649
-581.448|-448.566
-582.511|-449.278
-581.396|-449.188
-581.208|-449.194
-581.503|-449.185
-581.503|-449.185
-580.188|-447.735
-580.047|-447.682
-580.16|-447.712
-580.16|-447.712
-580.16|-447.712
-580.16|-447.712
-580.16|-447.712
-580.113|-447.693
-580.113|-447.693
-580.113|-447.693
-579.994|-447.638
-585.17|-450.33
-585.443|-450.26
-585.443|-450.261
-577.075|-446.238
-577.648|-445.622
-576.998|-446.402
-572.166|-446.558
-569.404|-446.417
-571.605|-446.342
-548.034|-437.842
-540.583|-435.377
-557.856|-441.11
-582.037|-448.935
-582.011|-448.931
-582.702|-445.327
-582.282|-446.658
-582.423|-448.344
-583.39|-431.355
-583.302|-430.975
-583.161|-430.463
-582.422|-448.344
-580.966|-448.97
-581.159|-448.131
-581.05|-450.263
-582.422|-448.344
-630.401|114.164
-629.374|114.568
-630.805|115.191
-629.997|113.137
-631.428|113.76
-583.862|-447.063
-584.023|-446.309
-583.65|-446.939
-582.525|-448.006
-581.113|-450.814
-580.895|-451.124
-582.783|-449.64
-580.867|-451.154
-579.631|-451.655
-557.123|114.327
-557.033|113.331
-557.203|115.324
-581.461|-448.65
-581.457|-448.599
-582.422|-448.344
-550.577|-456.532
-549.973|-456.955
-549.973|-456.955
-549.973|-456.955
-549.973|-456.955
-585.993|-440.706
-586.857|-440.225
-582.427|-448.341
-582.427|-448.341
-572.467|-442.604
-571.43|-439.235
-570.39|-443.397
-579.038|-435.056
-579.175|-438.01
-578.429|-423.054
-574.802|-462.238
-574.163|-463.315
-574.162|-463.317
-579.704|-452.682
-574.251|-463.3
-586.1|-447.107
-586.122|-447.063
-590.696|-453.681
-587.824|-452.421
-593.757|-455.498
-584.149|-451.69
-582.879|-450.325
-584.245|-451.214
-580.855|-449.304
-580.841|-458.178
-580.906|-459.051
-580.608|-447.927
-580.31|-447.777
-580.31|-447.777
-580.31|-447.777
-628.046|-398.889
-619.718|-401.807
-641.049|-394.481
-580.547|-449.661
-580.756|-450.492
-581.361|-449.011
-582.076|-448.66
-579.679|-444.944
-579.586|-444.916
-580.048|-445.069
-581.775|-449.202
-581.823|-449.188
-582.378|-447.704
-582.455|-447.68
-579.353|-448.36
-578.931|-448.396
-580.639|-449.478
-583.017|-449.08
-582.92|-447.823
-584.015|-451.944
-581.25|-449.361
-581.547|-449.036
-581.291|-449.341
-581.461|-448.65
-581.457|-448.6
-583.72|-441.306
-582.294|-440.37
-585.19|-439.439
-582.55|-448.026
-582.241|-448.305
-579.829|-447.341
-581.159|-446.645
-582.827|-448.011
-582.794|-447.989
-565.353|-447.799
-561.835|-447.433
-570.108|-448.286
-582.805|-448.187
-582.901|-447.963
-579.006|-452.133
-579.092|-452.492
-578.398|-452.813
-561.912|92.7158
-562.318|91.701
-562.775|93.3858
-580.588|-455.255
-580.207|-447.748
-580.033|-447.669
-580.121|-447.699
-580.121|-447.699
-580.121|-447.699
-580.121|-447.699
-580.121|-447.699
-580.121|-447.699
-580.121|-447.699
-579.916|-447.602
-594.838|-455.98
-595.426|-456.463
-595.431|-456.473
-592.977|-454.479
-595.239|-456.35
-610.668|167.358
-609.432|167.003
-609.981|167.161
-611.629|167.634
-572.806|-452.977
-571.61|-453.362
-571.593|-453.364
-571.629|-453.356
-576.134|-451.88
-582.423|-448.344
-581.461|-448.65
-581.457|-448.6
-576.356|-435.57
-576.418|-436.266
-576.347|-432.268
-582.423|-448.344
-582.81|-448.007
-582.216|-448.529
-568.549|-447.565
-566.937|-447.168
-580.927|-449.171
-580.87|-449.168
-582.336|-447.215
-581.32|-449.336
-581.316|-449.339
-581.316|-449.339
-581.316|-449.339
-581.315|-449.34
-581.316|-449.339
-581.071|-449.406
-581.316|-449.339
-581.315|-449.34
-581.315|-449.339
-581.316|-449.339
-581.315|-449.34
-581.315|-449.34
-581.316|-449.339
-581.316|-449.339
-581.316|-449.339
-581.315|-449.34
-581.316|-449.339
-581.315|-449.34
-581.316|-449.339
-581.316|-449.339
-581.315|-449.34
-581.376|-449.302
-581.36|-449.298
-581.116|-449.402
-581.316|-449.339
-581.335|-449.323
-581.316|-449.339
-581.316|-449.339
-582.857|-447.569
-582.589|-446.816
-582.614|-448.022
-582.721|-447.891
-582.722|-447.89
-600.938|-459.398
-597.076|-458.563
-602.688|-460.226
-584.65|-449.912
-585.012|-450.188
-581.923|-450.001
-581.907|-449.735
-581.671|-449.194
-581.482|-448.917
-581.561|-449.614
-582.089|-448.996
-584.423|-452.2
-585.36|-451.62
-582.423|-448.344
139.439|-248.363
-582.735|-447.971
-582.735|-447.978
-580.855|-449.304
-583.228|-444.692
-583.342|-444.811
-581.873|-449.882
-581.871|-450.083
-581.961|-449.983
-580.913|-453.079
-578.085|-451.885
-582.878|-448.524
-582.972|-448.505
-582.972|-448.505
-570.868|-455.109
-579.064|-447.81
-579.422|-448.918
-581.469|-449.178
-580.657|-448.932
-578.996|-447.73
-579.334|-447.492
-570.372|-444.372
-569.044|-444.567
-579.563|-458.571
-579.641|-458.66
-579.591|-458.602
-582.943|-447.811
-583.174|-448.329
-582.422|-448.344
-579.097|-449.636
-581.505|-449.215
-532.74|144.565
-533.127|143.613
-532.305|145.59
-585.236|-453.602
-582.411|-450.518
-585.627|-454.013
-574.016|-457.043
-573.678|-456.257
-574.356|-457.344
-578.33|-424.723
-578.452|-421.233
-576.223|-424.514
-580.724|-438.328
-580.69|-437.811
-580.891|-440.795
-582.74|-447.959
-582.531|-447.28
-581.03|-448.98
-578.026|-453.903
-576.163|-456.043
-578.089|-488.09
-579.074|-502.293
-580.12|-485.525
-581.489|-448.991
-575.503|-446.375
-577.366|-446.943
-574.138|-446.369
-587.855|-440.854
-588.068|-440.958
-585.685|-444.543
-583.696|-445.918
-585.419|-444.511
-582.086|-445.704
-581.508|-449.16
-584.766|-444.74
-583.468|-446.345
-583.875|-445.713
-583.487|-446.405
-583.176|-446.861
-582.683|-448.462
-583.31|-449.23
-582.442|-449.016
-584.531|-449.026
-584.775|-449.075
-583.54|-448.834
-581.035|-447.563
-582.17|-447.589
-573.901|-448.38
-581.717|-442.808
-583.415|-441.123
-591.033|-450.133
-591.829|-450.75
-582.423|-448.344
-583.488|-448.502
-581.444|-444.947
-581.188|-446.299
-585.482|-444.768
-582.779|-448.635
-581.329|-449.816
-566.438|-440.89
-565.826|-440.519
-565.832|-440.531
-567.735|-441.163
-607.345|-438.05
-601.16|-437.944
-620.028|-430.789
-589.691|-451.225
-590.373|-451.373
-590.381|-451.374
-585.646|-450.297
-590.949|-451.556
-581.713|-449.346
-581.724|-449.187
-581.73|-449.33
-581.73|-449.329
-581.769|-449.632
-581.788|-448.931
-581.73|-449.33
-582.261|-441.745
-582.577|-443.889
-582.245|-441.541
-581.969|-439.931
-580.69|-449.17
-580.683|-449.166
-580.45|-448.88
-583.93|-449.278
-583.494|-448.771
-581.765|-450.06
-581.782|-450.032
-581.739|-450.1
-604.566|147.901
-604.63|149.233
-604.598|148.567
-571.817|-446.171
-570.52|-446.142
-581.924|-452.2
-581.842|-451.348
-581.448|-455.261
-583.312|-455.715
-579.864|-454.985
-581.156|-456.888
-577.492|92.6481
-577.417|93.7118
-576.608|92.0514
-578.45|92.1811
-583.117|-448.091
-583.247|-448.168
-582.959|-448.034
-580.136|-445.866
-577.629|-443.286
-569.284|-498.636
-569.076|-500.266
-569.909|-490.474
-584.337|-449.867
-585.353|-450.438
-583.039|-449.195
-584.528|-449.91
-581.939|-449.365
-582.082|-449.19
-581.931|-449.482
-581.922|-449.317
-581.921|-449.513
-586.492|-447.461
-586.137|-447.057
-582.114|-448.66
-582.256|-448.503
-557.412|164.049
-558.408|163.962
-556.416|164.136
-581.489|-448.991
-580.923|-452.229
-580.636|-451.087
-580.525|-450.245
-579.308|-450.328
-579.174|-449.964
-579.175|-449.966
-579.53|-449.591
-580.675|-444.879
-581.763|-443.618
-579.501|-444.494
-581.028|-445.212
-571.453|124.938
-570.691|126.032
-571.072|125.485
136.394|-244.236
136.904|-243.327
-580.328|-450.47
-581.293|-449.411
-580.24|-450.556
-579.828|-450.03
-580.24|-450.556
-581.072|-450.273
-579.237|-451.509
-582.259|-449.864
-583.503|-450.875
-582.268|-448.566
-581.227|-450.059
-577.765|-439.501
-577.868|-439.052
-576.071|-442.119
-572.912|-446.294
-572.17|-446.261
-582.549|-445.357
-581.424|-448.382
-582.768|-443.383
-580.803|-446.571
-580.676|-446.006
-580.47|-445.753
-593.235|-438.298
-593.892|-436.788
-595.736|-439.648
-578.469|-462.106
-578.655|-464.211
-577.903|-462.146
-579.035|-459.888
-580.087|-451.288
-577.781|-452.903
-579.948|-451.43
-580.468|-450.92
-570.764|-442.193
-569.502|-441.362
-579.011|-453.694
-581.056|-450.804
-577.74|-454.321
-581.777|-449.109
-581.529|-449.21
-584.003|-446.022
-583.955|-446.184
-584.616|-445.209
-584.287|-445.968
-574.853|-450.592
-580.588|-450.632
-577.775|-450.152
-629.73|102.496
-629.062|103.24
-630.397|101.751
-574.777|-453.466
-574.057|-453.146
-576.946|-451.872
-580.222|-449.245
-578.858|-449.273
-581.464|-449.216
-563.274|-450.061
-560.465|-450.848
-569.76|-447.929
-556.326|-452.903
-580.735|-457.206
-580.723|-457.802
-582.393|-449.47
-582.402|-449.472
-582.402|-449.472
-582.402|-449.472
-582.402|-449.472
-582.402|-449.472
-582.404|-449.471
-582.4|-449.472
-584.612|-449.893
-583.194|-449.194
-585.984|-450.512
-562.429|-446.046
-581.373|-449.2
-581.493|-448.954
-581.501|-448.951
-581.501|-448.951
-581.501|-448.951
-581.501|-448.951
-581.501|-448.951
-581.452|-448.958
-545.208|-465.609
-562.585|-457.056
-569.266|-453.744
-567.454|-454.547
-568.688|-453.961
-572.576|-452.096
-578.839|-471.333
-580.291|-472.55
-578.611|-472.024
-582.153|-450.262
-582.428|-448.342
-582.422|-448.344
-580.131|-447.487
-579.979|-447.593
-581.616|-434.654
-582.034|-433.3
-582.064|-433.199
-583.791|-451.03
-583.489|-449.221
-585.357|-454.214
-600.393|-473.18
-598.181|-469.81
-601.287|-474.539
-586.68|-447.614
-587.195|-453.576
-580.102|-447.666
-580.049|-447.643
-579.907|-447.583
-579.907|-447.583
-580.049|-447.643
-579.907|-447.583
-579.981|-447.617
-579.907|-447.583
-580.026|-447.656
-580.113|-447.673
-580.113|-447.673
-580.113|-447.673
-580.113|-447.673
-580.113|-447.673
-580.113|-447.673
-580.026|-447.656
-580.113|-447.673
-580.113|-447.673
-580.113|-447.673
-580.113|-447.673
-580.049|-447.643
-580.049|-447.643
-578.201|-445.724
-580.43|-447.6
-577.829|-445.392
-575.65|-443.704
-579.604|-446.795
-580.427|-447.616
-581.096|-447.683
-579.807|-448.61
-581.995|-444.89
-581.65|-444.669
-581.075|-446.596
-581.651|-444.669
-590.546|-452.796
-591.061|-452.921
-594.145|-454.151
-580.525|-453.258
-571.739|-458.073
-580.841|-453.054
-582.191|-449.502
-584.831|-449.974
-581.537|-449.216
-580.147|-449.406
-575.361|-449.623
-577.885|-448.633
-586.514|-456.126
-584.17|-454.535
-586.132|-457.068
-583.325|-448.543
-585.773|-446.688
-582.977|-447.69
-584.653|-448.919
-579.289|-446.44
-581.259|-447.171
-578.498|-446.552
-582.518|-447.813
-582.514|-447.63
-582.608|-448.832
-580.553|-442.809
-584.566|-443.902
-580.84|-449.489
-580.831|-449.542
-580.832|-449.537
-580.861|-449.504
-583.488|-448.502
-593.112|-460.086
-593.115|-460.169
-593.115|-460.17
-593.115|-460.168
-593.115|-460.168
-593.115|-460.168
-593.115|-460.17
-593.115|-460.168
-593.091|-459.553
-593.115|-460.168
-587.465|-453.921
-586.885|-451.125
-590.711|-454.054
-582.428|-448.342
-582.429|-448.34
-583.411|-458.133
-584.182|-460.846
-584.71|-462.079
-582.556|-449.48
-582.601|-449.482
-582.601|-449.482
-582.601|-449.482
-587.487|-440.529
-587.022|-441.297
-588.473|-441.33
-584.393|-449.166
-583.964|-450.522
-584.162|-450.086
-572.703|-450.718
-572.572|-450.667
-572.596|-449.941
-579.342|180.979
-580.12|181.672
-575.93|-439.012
-575.325|-442.296
-577.034|-439.47
-578.421|-439.01
-582.603|-439.705
-578.444|-439.132
-565.609|-463.411
-564.627|-463.891
-564.561|-463.908
-582.609|-448.593
-582.67|-448.577
-581.824|-448.796
-582.803|-448.544
-584.715|-455.279
-582.922|-452.499
-582.495|-454.872
-582.422|-448.344
-582.423|-448.344
-578.928|-469.736
-580.807|-469.022
-580.861|-470.976
-581.567|-451.481
-582.267|-449.605
-581.833|-451.564
-579.886|-455.116
-588.383|-462.087
-588.559|-464.234
-583.756|-454.579
-583.468|-452.339
-584.124|-455.397
-585.343|-447.829
-587.982|-449.943
-583.989|-445.894
-570.755|162.31
-571.151|161.392
-570.368|163.233
-583.805|-449.493
-583.949|-449.637
-582.658|-449.086
-584.455|-450.22
-584.081|-448.994
-590.598|-449.122
-590.87|-448.735
-592.452|-449
-582.805|-448.026
-581.272|-449.396
-583.088|-447.801
-578.392|-450.772
-577.825|-451.257
-577.803|-451.274
-580.459|-456.375
-580.161|-457.466
-581.631|-452.065
-582.877|-449.375
-583.036|-449.328
-583.037|-449.327
-583.072|-449.301
-583.49|-448.501
-578.779|-445.653
-579.094|-446.274
-610.164|-405.998
-601.833|-412.423
-608.755|-404.24
-579.206|-450.402
-578.734|-450.824
-579.389|-450.416
-578.77|-449.678
-577.383|-451.245
-576.967|-449.993
-578.16|-448.681
-579.426|-445.225
-576.999|-444.983
-580.502|-446.123
-580.386|131.888
-580.583|131.251
-580.78|130.615
-589.169|-451.68
-588.664|-451.504
-590.315|-452.035
-582.832|-447.618
-582.845|-447.6
-582.845|-447.601
-582.845|-447.601
-582.821|-447.639
-582.85|-447.595
-582.844|-447.602
-582.918|-447.612
-582.846|-447.6
-582.845|-447.601
-582.481|-447.568
-582.846|-447.6
-582.859|-447.582
-582.845|-447.6
-582.845|-447.601
-582.88|-447.595
-582.845|-447.6
-582.821|-447.639
-582.784|-447.649
-582.846|-447.6
-582.782|-447.65
-582.845|-447.6
-582.855|-447.594
-582.845|-447.601
-582.845|-447.601
-582.846|-447.601
-582.845|-447.6
-582.667|-447.626
-582.846|-447.6
-582.844|-447.602
-582.879|-447.596
-582.846|-447.6
-582.848|-447.597
-582.845|-447.6
-582.845|-447.601
-582.891|-447.615
-582.844|-447.601
-582.846|-447.6
-582.845|-447.6
-582.845|-447.6
-582.845|-447.601
-582.859|-447.559
-582.845|-447.601
-582.879|-447.596
-582.846|-447.6
-582.802|-447.657
-582.845|-447.601
-582.846|-447.6
-582.846|-447.599
-582.845|-447.6
-582.846|-447.6
-582.845|-447.6
-582.845|-447.6
-582.846|-447.6
-582.844|-447.602
-582.973|-447.548
-582.741|-447.746
-582.845|-447.601
-583.18|-447.673
-582.992|-447.866
-582.854|-447.59
-582.844|-447.602
-582.845|-447.601
-582.846|-447.6
-582.845|-447.6
-582.846|-447.6
-582.846|-447.6
-582.845|-447.601
-582.845|-447.6
-582.845|-447.601
-582.845|-447.601
-582.845|-447.601
-582.845|-447.6
-582.845|-447.601
-582.845|-447.601
-578.42|-447.22
-577.923|-447.22
-577.646|-447.297
-630.642|150.431
-630.762|151.424
-630.511|149.44
-573.16|-454.967
-571.339|-457.021
-571.228|-457.126
-576.829|-450.902
-581.611|-448.577
-581.61|-448.577
-581.621|-448.582
-574.69|85.1461
-575.728|85.4872
-574.341|84.1225
-574.075|86.0499
-586.747|-444.071
-582.495|-448.313
-582.661|-447.687
-584.104|-448.372
-582.021|-447.676
-583.014|-448.207
-582.496|-448.439
-581.489|-448.991
-581.42|-450.099
-580.002|-451.971
-582.86|-448.572
-582.933|-448.56
-582.792|-448.801
-582.902|-448.536
-580.496|-449.126
-580.413|-448.871
-580.512|-449.123
-605.677|173.456
-604.969|174.162
-606.392|172.757
-587.033|-447.31
-582.072|-456.857
-581.958|-456.325
-581.799|-460.914
-583.14|-448.366
-583.433|-448.764
-583.236|-447.688
-583.02|-448.016
-584.304|-449.247
-579.759|-449.038
-580.212|-448.953
-579.516|-446.3
-581.259|-447.141
-581.469|-448.424
-581.654|-448.733
-585.523|-438.858
-582.707|-440.632
-585.63|-438.838
-581.37|-449.437
-581.527|-449.232
-581.089|-450.228
-581.356|-449.536
-581.737|-448.317
-581.597|-448.184
-581.988|-448.737
-582.101|-448.927
-581.931|-448.607
-582.359|-449.407
-582.041|-448.679
-582.048|-450.03
-581.68|-450.237
-581.057|-451.738
-581.134|-451.744
-580.659|-452.752
-580.097|-451.243
-580.017|-451.411
-580.017|-451.411
-580.283|-450.877
-581.314|-439.231
-581.303|-437.357
-584.665|-451.198
-580.78|-450.25
-584.878|-451.207
-583.488|-448.502
-583.2|-447.312
-583.48|-447.11
-577.447|-454.8
-576.189|-455.207
-577.307|-455.348
-580.567|-449.661
-580.659|-449.038
-580.5|-450.07
-578.24|-446.131
-576.233|-447.248
-577.96|-445.751
-578.871|-445.788
-587.875|-451.21
-584.482|-449.874
-596.942|-443.456
-598.183|-442.202
-597.586|-445.077
-581.582|-450.197
-581.623|-450.601
-581.618|-450.538
-581.471|-449.224
-581.618|-450.539
-582.794|-449.005
-582.922|-448.963
-583.142|-448.961
-583.125|-447.445
-586.165|-445.701
-582.407|-445.118
-582.436|-444.971
-582.438|-446.376
-582.408|-447.809
-580.908|-449.257
-582.727|-447.533
-582.466|-447.679
-582.744|-447.498
-602.887|-419.237
-603.721|-417.706
-605.754|-413.328
-583.488|-448.502
-577.481|-447.673
-576.393|-447.141
-576.765|-447.947
-582.425|-448.343
-582.43|-448.34
-576.266|-443.535
-575.466|-443.292
-581.883|-440.288
-581.256|-443.826
-577.905|-455.383
-577.554|-456.791
-577.547|-455.719
-577.55|-455.719
-580.933|-447.531
-581.096|-447.804
-581.699|-440.925
-581.799|-439.998
-581.802|-439.98
-582.423|-448.344
-588.417|94.2636
-589.104|93.4477
-587.367|94.0771
-588.781|95.2661
-579.293|-444.606
-576.295|-445.86
-584.819|-450.772
-581.934|-449.886
-579.85|-447.745
-587.909|-451.64
-590.833|-449.621
-585.563|-449.553
-588.39|-452.62
-581.584|-464.526
-581.458|-467.058
-579.601|-450.14
-579.616|-450.242
-579.616|-450.242
-579.617|-450.243
-562.111|-450.933
-566.661|-452.647
-561.964|-451.165
-589.958|114.369
-590.662|113.237
-590.31|113.803
-578.219|-443.987
-577.663|-443.487
-580.359|-445.93
-583.139|-447.845
-586.14|-449.339
-582.957|-448.036
-583.236|-447.853
-581.513|-449.052
-581.514|-449.053
-586.952|-447.265
-565.022|-462.186
-563.292|-462.802
-566.371|-459.559
-584.2|-449.323
-584.283|-449.263
-582.944|-448.383
-530.926|-421.233
-508.3|-414.352
-530.83|-420.898
-590.772|-445.691
-581.774|-449.229
-581.933|-448.435
-586.343|-450.11
-585.106|-450.463
-587.008|-450.509
-584.765|-442.397
-583.372|-438.968
-584.199|-443.616
-578.335|-444.866
-578.115|-445.155
-578.951|-442.518
-575.52|-444.227
-574.928|-444.323
