-239.378|224.267
-239.382|224.265
-239.38|224.266
-239.368|224.264
-239.355|224.25
-239.391|224.275
-239.388|224.264
-239.38|224.263
-239.353|224.25
-239.346|224.14
-239.383|224.263
-239.389|224.266
-239.38|224.268
-239.377|224.264
-239.381|224.264
-239.382|224.265
-239.383|224.262
-239.382|224.264
-239.381|224.264
-239.385|224.263
-239.382|224.263
-239.384|224.263
-239.381|224.264
-239.38|224.266
-239.382|224.261
-239.381|224.264
-239.38|224.264
-239.382|224.261
-239.38|224.265
-239.33|224.272
-239.381|224.266
-239.384|224.265
-239.411|224.264
-239.38|224.264
-239.382|224.265
-239.415|224.263
-36.5986|119.961
-35.6798|120.502
-37.5266|120.486
-36.5893|118.895
-62.5756|95.3888
-62.8293|94.2667
-62.9364|96.4637
-63.6592|95.7227
-240.043|230.24
-239.697|229.86
-240.324|230.548
-240.133|230.344
-240.456|224.783
-241.38|224.384
-240.842|224.891
-239.054|225.05
-71.6961|157.714
-70.7235|157.481
-72.6574|157.99
-240.043|230.24
-240.324|230.546
-231.07|210.855
-232.398|211.883
-230.42|210.718
-231.002|210.766
-231.001|210.764
-231.002|210.765
-231|210.764
-231.002|210.765
-231.006|210.772
-231.005|210.768
-231.006|210.772
-231|210.763
-231.002|210.765
-231.005|210.77
-231.001|210.764
-231.001|210.765
-231.002|210.765
-245.078|218.239
-246.033|217.84
-246.032|217.84
-235.055|225.469
-234.874|225.419
-234.873|225.42
-234.873|225.419
-234.747|224.367
-63.2494|93.2395
-62.7764|92.2442
-64.2936|92.8674
-235.676|214.497
-235.724|214.353
-235.723|214.353
-235.724|214.353
-235.724|214.354
-53.7054|126.947
-54.245|126.105
-240.177|226.636
-239.725|224.593
-240.202|227.494
-66.5673|170.125
-65.6671|170.358
-66.0842|169.422
-67.4004|170.254
-66.6808|170.986
-66.6644|169.198
-237.162|228.391
-236.664|229.049
-238.071|227.246
-234.429|226.143
-234.351|226.243
-235.081|224.501
-234.35|226.243
-16.9381|107.058
-17.8653|107.433
-16.0283|106.643
-238.03|224.278
-231.421|226.361
-242.905|224.363
-9.91073|118.579
-10.2165|117.32
-10.1534|119.567
-10.101|117.884
-237.208|223.077
-237.521|223.513
-238.907|224.024
-58.8787|155.549
-58.9413|154.551
-234.513|223.182
-234.801|223.535
-234.47|223.152
-234.591|223.286
-234.47|223.153
-222.559|235.309
-222.03|235.666
-221.437|236.479
-245.334|219.831
-245.453|219.378
-245.821|219.108
-229.612|222.704
-243.661|220.973
-243.338|219.575
-244.808|222.049
-235.003|223.603
-235.539|223.8
-234.487|223.265
-22.0897|165.422
-23.1708|165.4
-21.4502|166.309
-21.4144|164.563
-239.374|224.265
-239.158|224.276
-239.172|224.276
-239.251|224.822
-239.968|223.949
-220.616|237.424
-215.322|240.342
-225.356|235.225
-239.03|208.507
-240.467|208.823
-239.044|208.004
-238.829|231.785
-238.874|231.726
-246.672|221.568
-247.54|221.38
-246.216|221.596
-237.837|223.976
-237.926|223.968
-238.053|224.448
-244.83|225.514
-242.637|225.345
-243.633|225.024
-232.101|226.258
-233.872|223.131
-245.409|227.954
-241.02|225.507
-246.216|227.503
-248.446|227.106
-247.324|226.715
-248.799|227.349
-214.379|210.695
-214.052|209.299
-213.476|210.789
-24.2519|165.378
-24.8915|164.492
-24.9272|166.237
-239.599|224.268
-238.798|224.863
-234.599|225.003
-234.127|225.757
-235.228|223.981
-240.967|228.636
-238.799|229.26
-234.634|224.284
-234.587|224.311
-235.127|225.156
-229.93|210.651
-230.124|211.131
-229.871|210.588
-229.864|210.579
-229.866|210.58
-229.867|210.58
-229.866|210.581
-229.866|210.582
-229.871|210.587
-229.868|210.583
-229.864|210.579
-229.868|210.584
-229.865|210.58
-229.867|210.583
-229.87|210.585
-229.865|210.579
-229.865|210.58
-229.87|210.586
-230|210.922
-229.871|210.587
-237.482|225.573
-237.451|225.851
-237.592|225.804
-232.248|219.235
-234.747|219.808
-231.884|219.022
-235.476|224.516
-235.434|223.87
-229.444|221.321
-229.07|221.161
-229.069|221.161
-231.534|222.578
-239.609|223.062
-240.043|223.075
-240.542|223.21
-239.028|204.776
-239.763|202.874
-230.112|220.09
-229.797|219.768
-231.139|220.106
-234.269|226.588
-234.659|226.035
-234.165|226.792
-263.13|234.042
-263.403|234.5
-259.239|231.883
-233.734|225.901
-235.126|226.088
-235.207|225.44
-236.046|223.172
-236.917|224.726
-265.123|211.531
-266.191|210.988
-261.285|216.766
-227.698|234.984
-227.46|235.091
-229.223|232.329
-238.021|221.605
-239.092|223.805
-237.263|220.883
-246.633|227.961
-248.823|228.916
-238.86|225.965
-239.348|225.738
-237.821|224.658
-238.107|224.712
-238.106|224.712
-239.067|224.62
-239.295|224.612
-239.139|224.615
-238.843|224.631
-32.1577|146.982
-32.7874|147.2
-33.4172|147.419
-239.373|224.265
-239.148|224.276
-239.164|224.281
-237.576|226.01
-237.555|226.447
-241.413|223.088
-241.949|223.552
-235.025|221.097
-234.365|219.799
-234.796|220.726
-229.664|222.736
-10.8351|114.971
-11.6059|115.619
-229.81|222.851
-230.463|223.492
-238.833|231.772
-238.873|231.725
-30.5825|85.1475
-29.6681|84.4906
-31.5319|84.4803
-35.8803|97.3846
-35.9157|96.3851
-35.8017|98.3815
-229.585|222.765
-231.446|221.54
-232.291|223.126
-232.743|220.012
-254.548|227.11
-254.458|227.16
-254.607|227.132
-254.608|227.131
-254.608|227.132
-254.607|227.132
-229.688|222.584
-244.617|222.279
-243.545|223.122
-245.536|222.327
-254.525|227.321
-254.612|227.37
-254.612|227.37
-238.73|223.826
-236.743|221.167
-219.03|203.553
-224.318|208.657
-239.028|224.617
-242.973|224.656
-243.356|224.633
-243.097|224.649
-242.511|224.68
-235.458|216.662
-235.903|216.253
-235.38|216.247
-246.765|221.455
-246.912|221.438
-246.911|221.439
-237.723|226.482
-238.319|224.117
-242.29|224.476
-242.435|224.593
-255.898|244.703
-257.676|248.427
-257.324|247.659
-237.941|224.127
-238.742|224.59
-238.558|223.908
-236.132|223.8
-55.9267|103.575
-56.7806|103.055
-55.051|104.058
-258.946|251.121
-259.097|251.427
-259.774|252.91
-235.108|225.397
-235.029|225.497
-235.658|224.643
-237.678|226.65
-247.318|222
-247.386|222.013
-247.375|222.001
-247.379|222.008
-247.378|222.009
-247.38|222.008
-247.363|222.008
-247.372|221.998
-247.365|222.007
-247.368|222.009
-247.379|222.012
-247.376|221.999
-247.361|222.016
-247.376|222.009
-247.37|222.008
-247.361|222.017
-249.817|224.615
-61.5468|158.498
-62.1401|157.693
-234.845|221.455
-235.09|222.41
-234.975|221.984
-232.9|224.08
-232.737|224.032
-232.737|224.031
-232.736|224.032
-234.023|223.961
-214.226|207.874
-215.248|206.426
-213.571|207.906
-228.726|212.959
-230.483|214.929
-231.691|215.647
-230.345|211.651
-230.979|213.162
-230.311|211.563
-230.311|211.571
-230.313|211.563
-230.31|211.566
-230.316|211.591
-230.313|211.578
-230.312|211.57
-230.313|211.578
-230.315|211.587
-230.312|211.561
-230.314|211.576
-230.315|211.577
-230.312|211.57
-230.313|211.56
-230.311|211.572
-230.314|211.583
-230.312|211.565
-230.312|211.571
-239.729|225.405
-242.196|224.714
-237.549|225.657
-229.712|222.637
-230.531|223.508
-229.842|222.732
-229.716|222.644
-229.843|222.733
-230.59|223.62
-229.773|222.683
-231.514|224.255
-229.86|222.745
-229.708|222.632
-229.841|222.731
-230.455|223.426
-229.903|222.958
-230.709|223.741
-230.317|223.949
-230.704|224.128
-230.121|223.937
-237.945|224.248
-237.712|224.325
-238.391|224.233
-229.751|222.632
-231.358|223.513
-229.656|222.644
-229.755|222.608
-231.134|222.679
-229.666|222.633
-243.169|218.185
-243.191|218.154
-243.189|218.158
-243.222|218.107
-243.221|218.112
-243.167|218.139
-243.191|218.154
-243.189|218.159
-243.189|218.155
-243.038|218.46
-243.189|218.158
-243.147|218.211
-243.191|218.154
-243.191|218.153
-243.225|218.107
-203.425|250.856
-202.376|251.794
-202.378|251.793
-237.34|224.905
-236.573|222.694
-237.477|224.598
-234.095|221.279
-234.871|222.675
-234.093|221.187
-229.717|222.624
-229.835|222.722
-230.27|223.23
-237.444|225.692
-237.539|225.739
-237.71|225.452
-236.665|222.874
-237.146|223.681
-237.701|223.535
-229.71|222.634
-230.49|223.466
-229.841|222.731
-229.665|222.804
-229.331|222.989
-229.832|222.778
-216.55|205.019
-216.896|203.541
-217.656|205.184
-241.527|225.604
-241.745|225.708
-241.618|225.243
-239.74|225.135
-229.698|222.649
-230.258|223.246
-229.64|222.651
-230.061|223.078
-230.645|223.672
-230.863|223.724
-229.789|222.634
-231.774|223.466
-229.864|222.732
-244.487|223.931
-246.246|222.991
-244.886|224.052
-246.18|221.341
-246.287|221.317
-229.948|222.794
-230.961|223.32
-229.814|222.74
-229.702|222.657
-230.374|223.358
-229.647|222.654
-247.461|228.262
-252.252|230.829
-230.743|219.46
-230.21|218.979
-229.914|217.598
-232.26|221.934
-231.917|224.165
-231.814|224.281
-232.025|223.835
-231.959|224.381
-239.031|250.106
-238.959|244.507
-238.736|252.632
-237.198|225.022
-237.208|224.95
-237.207|224.95
-237.19|225.151
-237.619|225.808
-237.744|225.447
-237.582|226.103
-238.441|226.754
-238.418|226.51
-238.667|227.105
-237.25|224.177
-237.115|224.101
-237.113|224.1
-237.116|224.101
-237.114|224.101
-253.6|228.538
-252.877|227.8
-252.568|227.521
-253.967|229.06
-253.701|228.633
-253.696|228.631
-253.696|228.631
-253.691|228.63
-253.703|228.639
-253.7|228.632
-253.683|228.618
-253.697|228.633
-253.68|228.615
-253.699|228.632
-253.682|228.617
-253.696|228.631
-253.701|228.636
-253.691|228.627
-253.682|228.617
-253.703|228.636
-253.7|228.635
-253.48|228.332
-253.702|228.634
-253.737|228.675
-253.703|228.636
-253.702|228.635
-235.386|226.201
-236.13|226.84
-244.87|228.294
-244.742|228.088
-185.867|246.918
-192.472|245.315
-185.12|247.179
-237.279|224.995
-237.305|224.94
-237.304|224.94
-237.304|224.939
-237.219|225.133
-242.606|235.193
-241.364|234.522
-244.458|234.796
-238.411|225.924
-238.461|225.927
-238.224|225.536
-237.779|225.23
-61.4818|135.833
-62.3436|136.77
-62.0292|136.372
-61.3652|135.074
-61.2264|134.586
-239.374|224.266
-239.179|224.278
-239.158|224.279
-238.8|231.927
-238.82|231.872
-232.048|224.58
-232.536|224.881
-231.69|224.46
-233.682|227.525
-232.96|228.399
-234.828|224.968
-239.407|224.262
-239.371|224.262
-239.371|224.262
-239.37|224.263
-239.37|224.264
-239.37|224.262
-239.372|224.262
-239.37|224.263
-239.382|224.267
-239.372|224.263
-239.382|224.265
-239.371|224.263
-239.372|224.262
-239.41|224.263
-239.37|224.263
-239.373|224.262
-239.323|224.256
-239.372|224.262
-239.371|224.263
-239.37|224.264
-239.37|224.264
-239.372|224.263
-239.371|224.265
-239.372|224.263
-239.37|224.264
-239.369|224.264
-239.371|224.262
-239.37|224.263
-239.371|224.264
-239.371|224.264
-239.332|224.28
-239.37|224.263
-239.371|224.262
-239.373|224.263
-239.381|224.263
-239.41|224.264
-239.371|224.263
-237.617|224.338
-238.103|224.353
-237.711|224.691
-238.963|224.545
-238.353|224.992
-241.14|225.807
-241.687|226.515
-240.45|225.515
-242.154|227.14
-244.327|227.641
-230.316|229.437
-230.136|229.699
-230.136|229.7
-230.8|228.749
-230.137|229.7
-233.045|225.157
-233.503|225.158
-233.099|225.392
-239.433|222.624
-239.751|222.508
-239.75|222.508
-238.831|222.844
-231.767|224.391
-232.691|225.161
-230.1|223.934
-229.541|223.568
-230.825|224.307
-235.568|235.787
-236.628|232.554
-235.81|236.274
-231.682|214.876
-232.072|217.645
-231.706|214.789
-231.706|214.79
-231.705|214.794
-231.706|214.794
-231.708|214.788
-231.707|214.791
-231.706|214.789
-231.702|214.804
-231.706|214.789
-231.703|214.804
-231.706|214.79
-231.706|214.794
-231.748|214.701
-231.707|214.792
-231.705|214.797
-231.706|214.789
-236.431|290.396
-236.231|295.433
-236.23|295.438
-236.968|276.68
-236.23|295.446
-228.944|216.51
-230.516|216.769
-228.16|215.815
-237.818|224.47
-236.533|223.818
-239.45|224.327
-238.984|224.278
-239.704|223.854
-237.704|224.941
-239.273|224.204
-251.925|226.829
-252.002|226.91
-252.009|226.915
-252.008|226.913
-252.005|226.912
-252.01|226.916
-252.006|226.913
-252.005|226.911
-252.003|226.911
-251.992|226.899
-252.008|226.915
-252.009|226.914
-252.009|226.915
-252.036|226.965
-252.004|226.91
-252.007|226.914
-252.07|227.018
-251.993|226.899
-252.005|226.912
-237.822|228.657
-237.62|228.591
-237.746|228.036
-237.788|225.558
-238.323|224.987
-237.817|225.332
-237.92|223.308
-238.059|223.272
-237.359|223.582
-238.314|223.079
-242.18|222.369
-242.632|222.262
-242.632|222.263
-239.956|222.728
-229.689|222.695
-229.798|222.889
-243.424|233.621
-241.47|231.083
-235.828|226.871
-236.686|225.632
-235.718|226.945
-240.058|226.088
-240.573|226.845
-240.357|226.095
-239.601|219.092
-239.94|218.568
-241.842|209.436
-243.199|209.171
-241.769|210.296
-61.5004|142.454
-60.637|143.142
-62.1877|143.318
-62.3638|141.767
-60.8131|141.591
-250.615|229.762
-251.384|230.001
-251.411|230.298
-242.372|224.515
-241.32|224.806
-242.099|223.701
-232.36|220.318
-232.071|220.007
-233.956|220.926
-240.512|201.555
-241.229|201.494
-240.537|200.61
-245.299|221.738
-246.208|220.966
-243.134|222.749
-240.434|223.295
-240.144|223.283
-240.672|223.231
-231.259|227.906
-233.997|227.817
-233.758|226.963
-210.476|242.959
-206.908|244.815
-209.499|243.528
-236.754|229.771
-235.185|230.021
-236.373|229.972
-235.662|226.004
-235.824|225.382
-238.198|224.896
-238.508|225.394
-237.844|224.629
-233.528|228.876
-233.248|228.179
-233.337|228.931
-240.288|250.379
-238.114|253.296
-240.255|251.172
-238.25|224.209
-239.08|223.576
-238.36|224.663
-237.517|225.052
-238.249|224.657
-237.423|220.512
-237.805|216.682
-32.5858|131.883
-31.7339|131.177
-33.2598|131.006
-32.676|133.039
-234.879|224.889
-234.84|225.03
-234.177|224.753
-236.397|226.24
-236.137|227.6
-236.202|225.6
-244.5|201.39
-246.06|200.359
-244.865|200.541
-249.277|228.758
-250.318|228.863
-249.935|229.002
-238.795|231.93
-238.82|231.871
-238.705|227.437
-239.272|227.254
-239.017|228.193
-233.734|239.074
-233.61|240.907
-233.427|239.934
-245.817|223.14
-246.513|224.118
-246.053|223.229
-240.686|223.067
-242.648|221.175
-229.644|224.172
-230.112|223.583
-245.34|219.161
-244.752|219.401
-245.701|218.812
-246.733|226.944
-249.205|227.358
-245.001|226.132
-230.87|229.673
-232.663|227.361
-230.809|229.397
-225.689|223.295
-224.854|223.194
-227.329|223.194
-236.507|220.281
-236.529|220.096
-235.74|219.917
-234.545|223.625
-235.032|223.313
-238.686|223.837
-238.665|223.98
-243.55|224.448
-245.459|223.894
-239.015|224.991
-241.795|219.525
-243.12|218.142
-241.924|219.391
-239.776|221.632
-241.924|219.392
-239.118|247.588
-239.034|248.301
-241.344|249.938
-256.886|222.15
-254.235|226.148
-254.716|223.483
-245.993|226.197
-244.883|225.475
-245.583|226.304
-255.166|229.527
-255.392|229.693
-250.774|226.96
-232.685|224.955
-232.674|224.752
-232.501|224.738
-232.903|225.346
-235.166|225.933
-234.96|227.905
-235.115|225.508
-232.689|224.531
-233.321|224.838
-232.102|223.993
-237.787|227.448
-236.855|226.564
-238.599|227.692
-66.5214|122.383
-65.9942|121.534
-233.936|225.124
-234.935|225.344
-254.319|227.201
-254.381|227.228
-254.381|227.228
-254.381|227.227
-254.382|227.228
-231.699|224.673
-231.712|224.434
-232.664|225.258
-231.326|224.271
-231.452|224.374
-239.493|228.434
-238.758|226.732
-254.301|229.24
-254.443|229.384
-62.5842|161.778
-61.5292|162.593
-62.0567|162.185
-237.886|225.05
-238.324|224.649
-231.553|224.317
-234.036|225.417
-233.735|225.221
-232.975|226.28
-231.512|224.305
-235.769|226.257
-235.832|225.706
-43.8321|149.02
-43.5292|149.973
-232.336|224.504
-232.081|223.881
-232.449|224.883
-231.359|224.299
-238.071|224.442
-237.936|224.449
-236.985|224.605
-6.42691|133.071
-7.34977|132.686
-5.76773|133.346
-5.24038|133.566
-238.134|220.594
-237.627|219.611
-238.583|223.711
-233.06|224.435
-232.244|224.394
-233.704|224.32
-233.32|224.59
-234.505|223.106
-234.337|222.966
-233.861|223.391
-236.074|236.252
-236.023|236.93
-236.024|236.93
-236.441|234.882
-232.155|224.168
-232.23|224.459
-232.207|224.211
-232.056|223.836
-232.579|225.241
-232.679|225.424
-232.63|225.383
-232.156|224.531
-232.442|225.094
-231.951|223.957
-246.329|227.954
-247.836|227.751
-246.715|228.355
-235.705|230.222
-236.156|234.228
-234.912|228.601
-231.508|225.777
-232.196|225.539
-232.796|225.868
-229.828|225.867
-231.492|224.336
-231.674|224.27
-231.966|223.857
-247.708|222.015
-250.127|221.36
-246.401|221.706
-232.332|224.736
-232.107|224.473
-232.697|225.247
-232.856|225.801
-235.938|225.377
-234.117|225.754
-232.703|225.486
-233.064|225.938
-232.286|224.253
-232.074|223.847
-232.605|224.694
-237.959|238.348
-238.372|239.801
-238.371|239.799
-237.197|235.562
-233.022|226.031
-232.883|226.304
-233.247|225.67
-233.102|225.249
-232.492|224.837
-234.735|225.322
-223.889|233.796
-226.071|232.429
-223.393|234.109
-222.363|234.746
-30.4584|103.342
-31.4175|103.625
-29.4877|103.101
-231.92|224.194
-232.025|223.839
-232|224.397
-231.697|224.376
-231.923|223.961
-237.327|224.734
-237.308|224.732
-236.844|224.724
-218.902|205.45
-218.696|205.28
-220.422|205.944
-231.517|224.35
-231.803|223.948
-235.267|218.613
-235.146|218.176
-235.323|218.795
-245.788|223.872
-245.493|223.89
-245.771|223.872
-246.09|223.86
-239.371|224.266
-239.151|224.279
-239.154|224.276
-17.2456|148.183
-17.7805|147.338
-235.423|223.671
-236.789|223.36
-235.364|223.479
-42.2482|164.787
-42.9529|163.655
-42.6005|164.221
-234.894|228.614
-234.865|228.989
-234.864|228.988
-234.865|228.961
-232.861|226.44
-232.32|227.289
-233.474|225.65
-203.424|250.857
-202.375|251.796
-202.371|251.799
-231.517|224.547
-231.652|226.327
-232.389|225.132
-231.82|224.182
-231.879|223.906
-231.959|224.208
-231.494|224.343
-231.966|223.858
-231.89|228.026
-231.814|230.323
-235.2|224.966
-234.969|225.11
-228.586|225.893
-229.02|225.929
-227.471|225.815
-251.167|226.143
-248.699|223.87
-251.264|226.224
-251.243|226.208
-251.264|226.225
-251.263|226.223
-251.264|226.225
-251.264|226.224
-251.264|226.225
-251.263|226.224
-251.241|226.207
-251.255|226.217
-251.244|226.209
-251.261|226.222
-251.242|226.208
-251.265|226.225
-251.262|226.223
-251.264|226.225
-251.265|226.225
-240.846|227.449
-241.054|227.45
-242.321|227.173
-239.373|228.323
-232.941|225.021
-232.532|224.634
-233.049|225.418
-233.284|224.983
-233.662|224.739
-233.376|224.989
-234.373|224.623
-249.914|229.196
-250.965|229.24
-248.52|229.327
-233.247|225.184
-233.433|225.065
-233.213|225.046
-233.144|225.41
-229.378|223.138
-229.293|222.755
-234.39|227.171
-234.806|226.378
-232.487|227.747
-232.168|224.229
-232.058|223.844
-228.981|227.889
-228.643|228.067
-228.465|227.397
-228.643|228.067
-230.173|228.034
-231.919|227.297
-232.192|223.867
-228.557|231.675
-231.972|227.295
-234.422|226.405
-231.979|227.293
-231.965|227.293
-231.969|227.296
-231.978|227.288
-231.973|227.29
-231.979|227.293
-231.977|227.293
-231.97|227.29
-231.973|227.288
-231.965|227.294
-231.973|227.292
-231.971|227.289
-231.97|227.295
-231.999|227.281
-233.679|224.922
-234.379|224.698
-232.44|220.451
-232.499|220.391
-232.492|220.398
-232.487|220.405
-232.5|220.391
-232.5|220.391
-232.488|220.404
-232.501|220.392
-232.498|220.391
-232.499|220.391
-232.499|220.391
-232.497|220.394
-232.493|220.397
-232.487|220.405
-232.493|220.398
-232.498|220.393
-232.5|220.393
-230.027|202.706
-229.694|202.557
-229.694|202.557
-230.236|225.885
-231.898|225.751
-236.757|225.886
-236.857|225.923
-236.651|225.833
-44.8121|160.189
-43.8279|160.366
-204.086|246.23
-202.79|246.978
-202.982|246.642
-247.016|224.973
-247.13|225.454
-247.311|225.267
-241.897|202.055
-242.401|203.851
-242.022|201.12
-235.003|219.663
-234.174|218.947
-235.156|220.234
-248.497|224.469
-255.836|224.835
-245.893|224.175
-258.837|236.325
-259.347|237.109
-258.447|235.734
